city,district,facility_name,x_coordinate,y_coordinate,longitude,latitude
新北市,五股區,洲子洋福德祠,295028.48011495086,2775488.2608043696,121.44640350341967,25.086999894019414
新北市,五股區,約書亞禮儀社,294653.8089999988,2775900.376,121.44270256108572,25.090731599347233
新北市,五股區,虹炘禮儀社,295585.9180000003,2777015.453000001,121.4519803505953,25.100770636617884
新北市,五股區,重昇煤氣有限公司,294102.77999999945,2774938.083000001,121.43720886229963,25.082060204309254
新北市,五股區,凌奉宮,294437.36907190166,2777160.0045840703,121.44059753418169,25.10210990988918
新北市,五股區,凌雲寺,292886.38107565406,2779746.89909853,121.42530059814663,25.12550926291758
新北市,五股區,家豐服務事業有限公司,293764.72299999907,2775812.7170000006,121.43388547979883,25.089966250839524
新北市,五股區,海龍宮,293166.26142232463,2774212.92834562,121.4279022216816,25.07554054343286
新北市,五股區,祐德禮儀企業社,295377.0409999996,2777194.163,121.44991530667964,25.102390322990416
新北市,五股區,財團法人台灣省台北縣觀音山凌雲禪寺,292895.7151064184,2779958.62189471,121.42539978027462,25.127420426247667
新北市,五股區,崑崙道堂,294287.6643917668,2775395.8326029493,121.4390563964857,25.08618736350178
新北市,五股區,智光禪寺,292341.5916968294,2776559.66018611,121.41979980468959,25.096750260230742
新北市,五股區,朝聖宮,293979.5839899607,2775232.36852578,121.43599700927865,25.084720612403082
新北市,五股區,進豐煤氣行,295412.75400000066,2777006.632,121.45026319521214,25.10069622249475
新北市,五股區,敬凱瓦斯有限公司,295277.950999999,2777243.9260000004,121.44893448903144,25.102842559291744
新北市,五股區,新北市五股區聚福宮,293894.6441152804,2776753.87336338,121.43520355224764,25.09845924460583
新北市,五股區,新北市五股賀聖宮,294859.23639209336,2775701.93082243,121.44473266601767,25.088933945533118
新北市,五股區,新北市集福宮福德爺,295278.08339514426,2777263.97196616,121.4489364624037,25.103023529884315
新北市,五股區,萬邦煤氣行,294094.2099999993,2775279.796,121.43713486306213,25.085145445402883
新北市,五股區,裕昌宮,294011.31756887445,2774699.85957879,121.43629455566565,25.079912186499513
新北市,五股區,嘉笙生命禮儀有限公司,295263.49999999994,2777321.8440000005,121.44879377699827,25.1035464349806
新北市,五股區,福安宮,296126.45778499224,2774646.42761517,121.45726013183771,25.079366684790557
新北市,五股區,福興宮,296903.759939034,2773985.267240229,121.46494293213075,25.07337379538599
新北市,五股區,蓮雲寺,294190.5882500712,2777089.90501184,121.43814849853666,25.10148429953763
新北市,五股區,興珍配電變電所,295548.47899999993,2773380.7820000006,121.45148876440837,25.06795796271298
新北市,五股區,靜心院,291664.70351413655,2776966.16901556,121.41310119629058,25.10043907248678
新北市,五股區,龍雲宮,292350.407374738,2776941.87480623,121.4198989868176,25.10020065390768
新北市,五股區,龍鳳巖,293576.3938287883,2775206.5664144405,121.43199920654463,25.08449935996171
新北市,五股區,寶纈禪寺,296037.37705953995,2778232.02645912,121.45649719238472,25.11174011313665
新北市,五股區,鶴嶺天乙寺,294593.69134313246,2778534.8319184096,121.44219207763868,25.11451721274618
新北市,五股區,觀音山妙雲寺,292796.9397103913,2779320.2731693,121.42440032959165,25.12166023337633
新北市,八里區,一如慈惠堂,290300.49284840067,2781083.72992422,121.3996963500995,25.137649536965952
新北市,八里區,八里二次變電所,291226.76500000065,2783445.314,121.40895388750943,25.15894478443257
新北市,八里區,八里五福宮,293764.2757290725,2782594.25268346,121.43409729004065,25.15118980491083
新北市,八里區,八里代天府奉天宮,294244.47641103494,2782288.19561699,121.4388504028337,25.1484127053014
新北市,八里區,八里區第一公墓,288940.50700000004,2781206.435,121.38621187440296,25.138793090294616
新北市,八里區,八里區第四公墓,294635.9290000002,2780760.272,121.44268328921832,25.134607148504447
新北市,八里區,八里慈恩納骨塔,293963.7709999999,2783077.029,121.43609152760503,25.15554246466332
新北市,八里區,八里慈惠堂,295325.3037038209,2780183.4747339305,121.44950103759969,25.129379273293647
新北市,八里區,八里會堂宮,289977.01989891694,2782259.340792221,121.39652252197452,25.148271561502515
新北市,八里區,上乘靜修精舍,288491.9150714132,2780549.6819399497,121.38174438476743,25.13287544333783
新北市,八里區,北源天山無極靈山宮,289239.1297962434,2779937.86637844,121.38913726806746,25.12733268821058
新北市,八里區,台北縣八里鄉竹龍廟,292653.14004605846,2783466.0183121,121.42310333252163,25.159091950297057
新北市,八里區,台塑石化台亞八里加油站,290136.92699999904,2781767.748,121.39809417625044,25.143829214260027
新北市,八里區,台塑石化台亞八里台北港站加油站,290418.2229999993,2781993.015,121.40089077186124,25.14585539771807
新北市,八里區,台灣中油八仙加油站,296015.1849999998,2779045.359,121.45630440721911,25.119083519854364
新北市,八里區,台灣中油八里站加油站,292645.558,2783438.5540000005,121.42302726792752,25.158844218954577
新北市,八里區,台灣中油三詠加油站,291573.0450000012,2782825.435,121.41236997156923,25.153339016738695
新北市,八里區,台灣中油車容坊關渡橋加油站,295161.6010000012,2781564.423,121.44792307810657,25.1418513073315
新北市,八里區,台灣中油獅子頭加油站,296055.5109999997,2779091.464,121.45670583245378,25.1194985221111
新北市,八里區,台灣中油龍形加油站,293946.886000001,2783237.665,121.435929196841,25.15699316835336
新北市,八里區,禾欣生命禮儀社,293641.5099999991,2783433.393,121.43290633778467,25.158769073354687
新北市,八里區,西龍巖廟,292649.3329177927,2782473.45252345,121.42303466797063,25.150131226419575
新北市,八里區,西濱二次變電所,289513.3769999992,2782680.35,121.39193598427022,25.152084666681965
新北市,八里區,私立關渡龍園,295342.2129999993,2779284.762,121.44963902853108,25.121265230014405
新北市,八里區,明園大佛寺,293990.5652320588,2782310.8226659005,121.43633270263868,25.14862442099966
新北市,八里區,南嶽宮,289123.7552085035,2781533.67957305,121.38803863525548,25.14174270713217
新北市,八里區,財團法人新北市八里大眾廟,293731.5110150599,2783453.81249939,121.43379974365365,25.158950806498197
新北市,八里區,梅園瓦斯行,291441.3109999997,2783310.122,121.41107796902834,25.15771838412912
新北市,八里區,淨覺寺,290541.99814764084,2781356.986776499,121.40209960937652,25.140110016702327
新北市,八里區,祥露禮儀有限公司,292677.7760000008,2783635.213,121.42335297905478,25.1606187314489
新北市,八里區,無極日月太子宮,291980.73121766926,2783276.31485568,121.41642761230659,25.157398224711
新北市,八里區,無極宮,293575.8177025129,2781636.58677495,121.43219757080266,25.142549515603882
新北市,八里區,紫皇天乙真慶宮,291406.02235159266,2782317.70407064,121.41069793701358,25.14875984275252
新北市,八里區,開臺天后宮,293757.1590822543,2783371.0764609603,121.43405151367367,25.15820312583411
新北市,八里區,雲山寺,293767.69231883745,2781533.04622526,121.43409729004065,25.141609192727817
新北市,八里區,慈心生命禮儀企業社,290814.21699999936,2782628.6959999995,121.40483731925573,25.151583628912757
新北市,八里區,新北市八里安福宮,291694.7098633457,2783493.88878437,121.4135971069356,25.159370423197384
新北市,八里區,新北市八里區大營公廟,291561.7790894534,2784205.67772528,121.41230010986457,25.16580009543892
新北市,八里區,新北市八里廖添丁廟,289986.2498681209,2781736.47315317,121.39659881591949,25.14355087363612
新北市,八里區,道教帝廟金鑾殿,295239.5124106178,2780533.90006075,121.44866180420071,25.13254547202428
新北市,八里區,增華煤氣有限公司,292506.07899999927,2783355.776,121.42164115153456,25.158100849815398
新北市,八里區,蓮生禮儀有限公司,292235.6090000004,2783461.595,121.41896153090036,25.159063793029077
新北市,八里區,靈安禮儀有限公司,290035.5830000003,2781862.112,121.39709178095198,25.144683829131942
新北市,淡水區,一貫全生命禮儀社,294953.5369999996,2785272.58,121.44598120439228,25.175334458771076
新北市,淡水區,九天宮,295902.30593977525,2787919.26014014,121.45548248291176,25.199199677349593
新北市,淡水區,千光寺,300353.943070999,2786535.9959053807,121.49960327148595,25.186569214702512
新北市,淡水區,士欣瓦斯(股)公司,294346.7820000002,2784905.936,121.43994988696866,25.172042447542626
新北市,淡水區,士通瓦斯工程有限公司,294624.6510000008,2785287.723,121.44271891820694,25.175480963820934
新北市,淡水區,万勤瓦斯有限公司,292564.84,2786556.725,121.4223235700354,25.18699712127102
新北市,淡水區,中洋石化股份有限公司,294624.6510000008,2785287.723,121.44271891820694,25.175480963820934
新北市,淡水區,友欣煤氣行,294717.5180000012,2785416.7740000007,121.44364444243875,25.176643264218104
新北市,淡水區,天寶殿,299135.0928295858,2785269.37542239,121.48746490478689,25.175174713969596
新北市,淡水區,天耀國際禮儀有限公司,294261.4885383254,2784765.59792379,121.43909920000168,25.170778000834627
新北市,淡水區,太子廟,293269.6418408483,2788639.91948648,121.42938232422065,25.205783844830297
新北市,淡水區,太陽宮,294670.6268691718,2789061.7287111594,121.44329833984573,25.209550858380286
新北市,淡水區,屯山古聖廟行忠堂,298414.2653399173,2788136.52318713,121.48041534423984,25.201082230450318
新北市,淡水區,心好生命禮儀有限公司,296760.6100000012,2780813.1600000006,121.46375639109634,25.135020169759404
新北市,淡水區,世欣煤氣有限公司,294717.5180000012,2785416.7740000007,121.44364444243875,25.176643264218104
新北市,淡水區,北極玄聖宮,295527.7283252978,2791161.4770491696,121.45187377929872,25.2284812935618
新北市,淡水區,台塑石化全國淡水加油站,296390.78199999995,2781406.958,121.46010874138597,25.140392365814343
新北市,淡水區,台灣中油北基淡金路加油站,295445.79500000115,2789589.898,121.4510082711892,25.214295825917848
新北市,淡水區,台灣中油永秦加油站,295241.43500000046,2784192.947,121.44880166975324,25.165579009315813
新北市,淡水區,台灣中油竹圍加油站,296271.0559999988,2780646.495,121.45889565578098,25.133530645544496
新北市,淡水區,台灣中油車容坊淡海加油站,296163.2839999992,2784088.117000001,121.45794278412782,25.16460461144375
新北市,淡水區,台灣中油東來加油站,296151.09299999947,2785076.162,121.45785516215558,25.173524944553108
新北市,淡水區,台灣中油金滿益加油站,296051.88199999905,2784046.652,121.45683630224393,25.164233683828627
新北市,淡水區,台灣中油淡水站加油站,295534.7710000006,2783933.001,121.45170289014582,25.163223392896324
新北市,淡水區,台灣中油淡海新市鎮站加油站,294964.6210000009,2787120.2299999995,121.44615190230067,25.192014497831416
新北市,淡水區,台灣中油新埔加油站,295577.1250000003,2790808.8960000006,121.45235226598626,25.22529675406741
新北市,淡水區,台灣天師宮,292913.82392007374,2786889.2377978,121.42579650879063,25.189989090801276
新北市,淡水區,正興宮,294290.9371126911,2786438.581620649,121.43944549560668,25.185880661845985
新北市,淡水區,永發瓦斯有限公司,297548.0210000006,2792101.2000000007,121.47195790050803,25.236902244673132
新北市,淡水區,永霖往生禮儀有限公司,294298.37600000005,2785056.461,121.43947455004664,25.1734027995648
新北市,淡水區,永豐葬儀禮品社,294391.413,2784785.734,121.44038874772544,25.170955958529806
新北市,淡水區,瓦鑫有限公司,295503.0809999997,2784904.495,121.4514208245963,25.17199489972011
新北市,淡水區,立勤禮儀有限公司,296609.94700000074,2780743.404,121.46225983262013,25.13439508673342
新北市,淡水區,合益煤氣有限公司,294601.53899999947,2784934.1490000007,121.4424781076409,25.17228961852452
新北市,淡水區,合群葬儀社,295120.2009999994,2785554.978,121.44764393934193,25.177878925750576
新北市,淡水區,安信葬儀社,294448.9199999993,2785317.015,121.44097649213246,25.17575061362518
新北市,淡水區,竹林慈玄宮,296908.6101715789,2781512.8850072594,121.46524810791178,25.14133262717613
新北市,淡水區,助順大將軍爺廟,294657.4631750011,2784651.56999329,121.44302368164269,25.16973686301721
新北市,淡水區,妙覺寺,297718.2742705339,2782053.81400526,121.4732971191428,25.146190644144003
新北市,淡水區,宏龍宮,296829.1780548454,2788482.93928403,121.4646987915058,25.20425987327265
新北市,淡水區,沙崙配電變電所,293262.9949999997,2787393.9259999995,121.42927692270466,25.194535351005424
新北市,淡水區,私立宜城公墓,298212.7019999993,2785172.592,121.47831079176872,25.174330822519654
新北市,淡水區,和利煤氣行,296668.2289999989,2781182.436,121.46285277760214,25.138356828700196
新北市,淡水區,和衷宮,294705.64732762094,2784499.18975208,121.4434967041037,25.168359757304206
新北市,淡水區,忠義宮蘇府王爺廟,292999.2537526785,2785408.69942633,121.42659759521662,25.176620484233304
新北市,淡水區,明園禮儀社,294231.5269999989,2785080.5030000005,121.43881214805916,25.17362181603986
新北市,淡水區,法主宮,294129.77620617574,2789174.88995189,121.43793487548969,25.210588456036636
新北市,淡水區,法燈蘭若,297425.8521846342,2788251.76641376,121.47061157226779,25.202154160381905
新北市,淡水區,金福宮,294270.57457991526,2784901.29489752,121.43919372558767,25.172002793193123
新北市,淡水區,金廚煤氣有限公司,294835.7260000012,2785742.206,121.44482782518294,25.179577709445322
